CRUTCHFIELD	1464	18
CRUISE LINES INTERNATIONAL ASSOCIATION	1463	18
rep_GOODE	1316	18
COMMUNITY LEGAL SERVICES	1314	18
rep_ROBERT TORRICELLI	522	18
AEROSPACE INDUSTRIES ASSOCIATION	8437	18
COMMUNITY CATALYST	1310	18
INDIANA MANUFACTURERS ASSOCIATION	6914	18
QWEST COMMUNICATIONS	4238	18
QUANTUM DOT	4234	18
QUALCOMM	4232	18
rep_FRANK LUCAS	319	18
rep_NITA LOWEY	318	18
rep_LIPINSKI	313	18
rep_LINDER	312	18
ORGANIC TRADE ASSOCIATION	3942	18
rep_LEWIS	310	18
rep_BENISHEK	3944	18
rep_LOFGREN	316	18
rep_FRANK LOBIONDO	315	18
rep_ROBERT LIVINGSTON	314	18
rep_SALMON	448	18
rep_HAHN	4129	18
rep_GRIMM	4123	18
rep_GRIFFITH	4121	18
rep_GRIFFIN	4120	18
rep_GUINTA	4124	18
rep_KINZINGER	4192	18
rep_CULBERSON	1239	18
rep_DIAZ-BALART	4057	18
rep_DESJARLAIS	4055	18
rep_DENHAM	4053	18
OWENS CORNING	11512	18
LIMITS	10860	18
NEVADA CATTLEMENS ASSOCIATION	3611	18
INTEL CORP	2292	18
rep_BOREN	2297	18
rep_MACK	2568	18
rep_LUNGREN	2565	18
KNIGHT RIDDER	2567	18
NATIONAL RURAL TELECOMMUNICATIONS COOPERATIVE	10913	18
rep_CUELLAR	2366	18
VIOLENCE POLICY CENTER	5029	18
rep_MCHENRY	2586	18
FARM SANCTUARY	10649	18
VICTIM RIGHTS LAW CENTER	5021	18
VIACOM	5020	18
AMERICAN HUMANE ASSOCIATION	10645	18
VIDEO SOFTWARE DEALERS ASSOCIATION	5024	18
SENIORS COALITION	4440	18
SENTENCING PROJECT	4441	18
FORTUNE SOCIETY	1863	18
SERVICE EMPLOYEES INTERNATIONAL UNION	4443	18
rep_WALSH	4445	18
SERVICEMEMBERS LEGAL DEFENSE NETWORK	4447	18
NEW YORK STOCK EXCHANGE	3725	18
rep_MINNICK	3727	18
CATHOLIC MEDICAL ASSOCIATION	964	18
SHELL	6292	18
HISPANIC AMERICAN POLICE COMMAND OFFICERS ASSOCIATION	2101	18
rep_PORTER	2100	18
rep_QUINN	2107	18
HISPANIC NATIONAL BAR ASSOCIATION	2105	18
rep_PRYOR	2104	18
LEGAL ACTION CENTER	2636	18
rep_OBAMA	2631	18
LEARNING CENTER	2632	18
rep_BISHOP	35	18
NATIONAL LAWYERS ASSOCIATION	3438	18
rep_LUCAS	876	18
CALIFORNIA MEDICAL ASSOCIATION	875	18
NATIONAL LATINO PEACE OFFICERS ASSOCIATION	3434	18
rep_BURRIS	3436	18
CALIFORNIA HEALTHCARE INSTITUTE	871	18
SAFEWAY	10488	18
rep_KENDRICK MEEK	2035	18
HADASSAH	2034	18
SPECIAL LIBRARIES ASSOCIATION	4595	18
rep_ARMEY	9	18
rep_LAMPSON	3096	18
UNITE	4846	18
UNITED AIRLINES	4847	18
rep_MICHAUD	2039	18
HALLIBURTON	2038	18
rep_SUSAN DAVIS	1247	18
rep_LINCOLN CHAFEE	646	18
WITNESS MINISTRIES	5204	18
WOMEN EMPLOYED	5208	18
UNIVERSITY OF MICHIGAN	9045	18
MACALESTER COLLEGE	9044	18
rep_FLEMING	3544	18
NATIONAL WATER RESOURCES ASSOCIATION	3545	18
NATIONAL VENTURE CAPITAL ASSOCIATION	3540	18
NATIONAL VETERANS LEGAL SERVICES PROGRAM	3541	18
NATIONAL WILDLIFE FEDERATION	3549	18
MISSISSIPPI FARM BUREAU	2965	18
PROJECT ON GOVERNMENT OVERSIGHT	11190	18
rep_EDWARDS	2967	18
rep_KOSMAS	3649	18
BLUE SHIELD ASSOCIATION	766	18
BLUEWATER NETWORK	767	18
rep_GREEN	764	18
rep_COLEMAN	1787	18
rep_PAUL HODES	3041	18
MULTISTATE TAX COMMISSION	3047	18
MULTIRACIAL ACTIVIST	3046	18
rep_TOOMEY	1077	18
rep_THOMPSON	1070	18
ENOUGH IS ENOUGH	1678	18
rep_WILSON	1674	18
rep_VITTER	1090	18
rep_GEORGE VOINOVICH	1091	18
rep_RIBBLE	4339	18
rep_RENACCI	4337	18
rep_CRAPO	672	18
rep_CROWLEY	673	18
rep_MCCARTHY	3137	18
rep_MARSHALL	3131	18
rep_MCCASKILL	3138	18
rep_ADAM PUTNAM	1533	18
COMPETITIVE ENTERPRISE INSTITUTE	1320	18
rep_GRAVES	1325	18
EBAY	1621	18
AMERICAN TEXTILE MANUFACTURERS INSTITUTE	6453	18
MOBIL	6904	18
NATIONAL LOW INCOME HOUSING COALITION	9857	18
PUBLIC HOUSING AUTHORITIES DIRECTORS ASSOCIATION	4203	18
FEDERAL COMMUNICATIONS COMMISSION	8688	18
rep_LABRADOR	4201	18
rep_LANKFORD	4207	18
rep_LANDRY	4205	18
rep_PLATTS	1527	18
COLORADO CATTLEMENS ASSOCIATION	1252	18
DIRECT MARKETING ASSOCIATION	1529	18
rep_LEWIS	308	18
rep_LEWIS	309	18
rep_BLUMENTHAL	3959	18
rep_LATOURETTE	300	18
rep_LAUTENBERG	301	18
rep_RICK LAZIO	302	18
rep_LEACH	303	18
rep_LEAHY	304	18
rep_BLACK	3956	18
rep_LEVIN	306	18
OUTLAWS	3954	18
rep_GOWDY	4112	18
PROTECTING OUR CHILDREN	11217	18
rep_GOSAR	4111	18
INTERNATIONAL FRANCHISE ASSOCIATION	7424	18
rep_BRIAN HIGGINS	2476	18
UNITED STATES SENTENCING COMMISSION	4899	18
KANSAS CITY KANSAS	6606	18
rep_DOLD	4061	18
rep_DUNCAN	4066	18
rep_SEAN DUFFY	4065	18
LIMIT	10859	18
NETFLIX	3602	18
rep_DUNCAN HUNTER	3609	18
THE NATIONAL EDUCATION ASSOCIATION	12180	18
rep_SHERMAN	470	18
NATIONAL WOMANS PARTY	6119	18
rep_COSTA	2358	18
CREDIT SUISSE	11433	18
THE COMMITTEE	7934	18
WASHINGTON UNIVERSITY	9106	18
JOHN HOPKINS UNIVERSITY	9105	18
rep_WEBSTER	4452	18
rep_RAUL GRIJALVA	1899	18
NIKE	3739	18
rep_WEST	4454	18
rep_MURPHY	3737	18
NEWSWEEK INC	3736	18
rep_WILSON	4459	18
rep_MURKOWSKI	3734	18
NEWEGG	3732	18
TECHNET	4691	18
rep_RYAN	2135	18
rep_RUPPERSBERGER	2132	18
rep_ROYBAL-ALLARD	2130	18
rep_ROYCE	2131	18
TELECOMMUNICATIONS INDUSTRY ASSOCIATION	4699	18
CATERPILLAR INC	952	18
rep_SANCHEZ	2139	18
WEYERHAEUSER	5163	18
VIRGINIA CATTLEMENS ASSOCIATION	5034	18
LEGAL AID SOCIETY	2644	18
LEGAL COMMUNITY AGAINST VIOLENCE	2647	18
rep_BROWN	3428	18
NATIONAL JUVENILE JUSTICE NETWORK	3427	18
NATIONAL JUVENILE DEFENDER CENTER	3425	18
rep_BRIGHT	3424	18
rep_LINDER	2003	18
NATIONAL TURKEY FEDERATION	9698	18
UNITED EGG PRODUCERS	4858	18
SOUTHERN STATES POLICE BENEVOLENT ASSOCIATION	4584	18
UNITED CEREBRAL PALSY	4855	18
AMERICAN FEED INDUSTRY ASSOCIATION	9695	18
SOUTHERN ENVIRONMENTAL LAW CENTER	4581	18
SOUTHERN POVERTY LAW CENTER	4583	18
SOUTHERN JUVENILE DEFENDER CENTER	4582	18
PUBLIC SERVICE COMMISSION	9071	18
CALIFORNIA SCHOOL EMPLOYEES ASSOCIATION	9675	18
SCHOOL BOARDS ASSOCIATION	4410	18
rep_GARAMENDI	3556	18
NATIONAL WOMENS POLITICAL CAUCUS	3554	18
rep_MARCIA FUDGE	3553	18
NATIONAL WOMENS HISTORY PROJECT	3552	18
NATIONAL WOMENS HEALTH NETWORK	3551	18
rep_FRANKEN	3550	18
NATIONAL WRITERS UNION	3558	18
rep_MARK SOUDER	2176	18
rep_COHEN	2912	18
MICROSOFT	2914	18
rep_COOPER	1792	18
rep_COX	1796	18
rep_NUSSLE	2072	18
rep_FARENTHOLD	4079	18
rep_TERRY	1065	18
EMPIRE JUSTICE CENTER	1665	18
rep_DIANE WATSON	1662	18
ELLSWORTH	1661	18
rep_UDALL	1084	18
rep_UDALL	1083	18
rep_BERKLEY	594	18
rep_PORTMAN	4321	18
rep_POMPEO	4320	18
RIVERKEEPER	4322	18
rep_QUAYLE	4327	18
rep_JOHN BARRASSO	2824	18
rep_BACHMANN	2820	18
MASTERCARD	2821	18
MAYO CLINIC	2822	18
NATIONAL FOREIGN TRADE COUNCIL	3385	18
NATIONAL FOOTBALL LEAGUE	3382	18
NATIONAL FISHERIES INSTITUTE	3381	18
rep_KIRK	1408	18
rep_KERNS	1401	18
PUBLIC LANDS FOUNDATION	4215	18
PUBLIC LANDS COUNCIL	4214	18
rep_SANCHEZ	449	18
rep_LEE	4216	18
rep_HART	1339	18
PUBLIC KNOWLEDGE	4213	18
PUBLIC JUSTICE CENTER	4212	18
rep_ROYCE	443	18
rep_ROYBAL-ALLARD	442	18
rep_ROUKEMA	441	18
rep_STEVEN ROTHMAN	440	18
rep_MARTIN SABO	447	18
rep_FELIX GRUCCI	1330	18
rep_RYUN	445	18
rep_BOBBY RUSH	444	18
AMERICAN AMBULANCE ASSOCIATION	8694	18
GUAM	7707	18
rep_BLUNT	39	18
rep_BLUMENAUER	38	18
rep_BILIRAKIS	33	18
rep_BRIAN BILBRAY	32	18
rep_JOSEPH BIDEN	31	18
rep_BERRY	30	18
rep_THOMAS BLILEY	37	18
rep_HOUGHTON	1931	18
PUERTO RICO	7708	18
rep_BINGAMAN	34	18
rep_MICHAEL CAPUANO	641	18
COCA COLA	1240	18
COLLEGE BOARD	1245	18
NASDAQ	3094	18
rep_DOUGLAS LAMBORN	3095	18
rep_DAYTON	1249	18
EDUCATION ASSISTANCE	1632	18
DISABLED AMERICAN VETERANS	1539	18
GENERAL MOTORS	1936	18
rep_MCDERMOTT	339	18
rep_JOSEPH MCDADE	338	18
rep_MCCOLLUM	335	18
rep_MCCARTHY	334	18
rep_MCCRERY	337	18
rep_MCCONNELL	336	18
rep_ROBERT MATSUI	331	18
rep_MASCARA	330	18
rep_MCCARTHY	333	18
rep_MCCAIN	332	18
rep_GARDNER	4101	18
rep_GIBSON	4105	18
rep_GIBBS	4104	18
NATIONAL HOSPICE ORGANIZATION	11227	18
AMERICAN RED CROSS	8342	18
OPEN SOCIETY INSTITUTE	3899	18
MAINE	7416	18
rep_WARNER	3892	18
ONCOLOGY NURSING SOCIETY	3894	18
rep_STEVEN KUYKENDALL	845	18
NATIONAL MULTIPLE SCLEROSIS SOCIETY	3464	18
rep_ARCHER	8	18
FEDERAL LAW ENFORCEMENT OFFICERS ASSOCIATION	10842	18
NATIONAL CRIME PREVENTION COUNCIL	10844	18
rep_ELLMERS	4072	18
rep_BOOZMAN	3965	18
rep_BLUNT	3960	18
rep_MARY KILROY	3637	18
rep_KAUFMAN	3632	18
AMERICAN-ARAB ANTI-DISCRIMINATION COMMITTEE	12192	18
rep_CLEAVER	2344	18
INTERNATIONAL COMMUNITY CORRECTIONS ASSOCIATION	2343	18
INTERNATIONAL CRISIS GROUP	2349	18
rep_COBURN	2348	18
UNISYS	9797	18
NATIONAL WILDERNESS INSTITUTE	10936	18
CONGRESSIONAL COALITION	9112	18
rep_YODER	4469	18
rep_MCCLINTOCK	3702	18
rep_WOODALL	4464	18
rep_GINGREY	1884	18
FREE SPEECH COALITION	1882	18
SHEET METAL WORKERS INTERNATIONAL ASSOCIATION	4460	18
SHELL OIL	4461	18
HONEYWELL	2121	18
rep_MIKE ROGERS	2125	18
HOUGHTON MIFFLIN	2127	18
rep_ROHRABACHER	2126	18
CARTER CENTER	946	18
SYMANTEC CORP	4665	18
rep_OSE	944	18
rep_PRICE	2659	18
WILDLIFE SOCIETY	5176	18
WILDERNESS SOCIETY	5175	18
NATIONAL REHABILITATION ASSOCIATION	9208	18
rep_POE	2654	18
rep_JULIAN DIXON	133	18
rep_JOHN DINGELL	132	18
rep_DICKS	131	18
rep_DICKEY	130	18
rep_DOOLEY	137	18
rep_PETE DOMENICI	136	18
rep_DOGGETT	135	18
NATIONAL INDIAN GAMING ASSOCIATION	3411	18
rep_BYRON DORGAN	139	18
rep_JOHN DOOLITTLE	138	18
AMERICAN UROLOGICAL ASSOCIATION	10665	18
UNITED METHODIST CHURCH	4868	18
rep_MARSHALL	2018	18
rep_DENISE MAJETTE	2014	18
GREENLINING INSTITUTE	2012	18
ORTHODOX UNION	9066	18
FREE CONGRESS FOUNDATION	10449	18
AIR FORCE ASSOCIATION	10114	18
rep_GILLIBRAND	3560	18
rep_GOODWIN	3565	18
NATURAL GAS SUPPLY ASSOCIATION	3568	18
SIMON WIESENTHAL CENTER	4481	18
rep_CHILDERS	2902	18
NATIVE AMERICAN RIGHTS FUND	6856	18
rep_EDWARDS	709	18
rep_YVETTE CLARKE	2904	18
BAXTER INTERNATIONAL	702	18
rep_CLELAND	88	18
rep_CLEMENT	89	18
rep_CHAMBLISS	82	18
EDUCATION LAW CENTER	7130	18
rep_CHABOT	80	18
rep_JOHN CHAFEE	81	18
DADE COUNTY BAR ASSOCIATION	7135	18
rep_EVA CLAYTON	87	18
rep_CHRISTENSEN	84	18
rep_CHRISTIAN-CHRISTENSEN	85	18
ELI LILLY	1659	18
rep_PORTMAN	410	18
ELECTRIC POWER SUPPLY ASSOCIATION	1650	18
ELECTRONIC INDUSTRIES ALLIANCE	1656	18
ELECTRONIC PRIVACY INFORMATION CENTER	1657	18
ELECTRONIC ARTS	1654	18
ELECTRONIC FRONTIER FOUNDATION	1655	18
AMERICAN METEOROLOGICAL SOCIETY	8208	18
NATIONAL FIRE PROTECTION ASSOCIATION	8203	18
rep_BAYH	589	18
rep_MCNERNEY	3151	18
LEGAL SERVICES CORPORATION	7623	18
COUNCIL ON STATE TAXATION	1436	18
NATIONAL GEOGRAPHIC SOCIETY	3390	18
rep_MICHAEL BENNET	3392	18
NATIONAL HISPANIC MEDIA COALITION	3396	18
NATIONAL HISPANIC MEDICAL ASSOCIATION	3398	18
COUNTRY MUSIC ASSOCIATION	1438	18
MAJOR COUNTY SHERIFFS ASSOCIATION	1439	18
rep_SCHAEFER	458	18
rep_SCHAFFER	459	18
rep_MEEHAN	4262	18
CONGRESSIONAL SPORTSMENS FOUNDATION	1340	18
rep_SANDLIN	451	18
rep_SANFORD	452	18
rep_SANTORUM	453	18
rep_PAUL SARBANES	454	18
rep_SAWYER	455	18
rep_SAXTON	456	18
rep_SCARBOROUGH	457	18
TEXAS WILDLIFE ASSOCIATION	11157	18
rep_WOMACK	4463	18
INFORMATION INDUSTRY ASSOCIATION	6998	18
rep_BASS	3940	18
rep_KLEIN	3085	18
COLGATE-PALMOLIVE	8597	18
rep_KLOBUCHAR	3087	18
DEMOCRACY 21	1509	18
rep_LIEBERMAN	311	18
rep_LOTT	317	18
AMERICAN MUSLIM COUNCIL	11239	18
rep_BERG	3946	18
OKLAHOMA EDUCATION ASSOCIATION	3884	18
rep_UDALL	3881	18
rep_UDALL	3882	18
rep_MAZIE HIRONO	3039	18
CHARLESTON GAZETTE	6623	18
ALBUQUERQUE JOURNAL	6620	18
BIRMINGHAM NEWS	6621	18
PEABODY ENERGY	4007	18
rep_MACK	323	18
PAIN RELIEF NETWORK	3973	18
rep_LUTHER	321	18
rep_THOMAS MANTON	326	18
rep_MANZULLO	327	18
rep_CAROLYN MALONEY	324	18
rep_MALONEY	325	18
rep_MARKEY	328	18
rep_MATTHEW MARTINEZ	329	18
rep_JOHANNS	3621	18
rep_JENKINS	3620	18
NEW AMERICA FOUNDATION	3625	18
rep_CARNAHAN	2331	18
TENNESSEE CLEAN WATER NETWORK	4710	18
AMALGAMATED TRANSIT UNION	6131	18
rep_GERLACH	1880	18
rep_MICHAEL MCMAHON	3711	18
rep_SIMMONS	1593	18
rep_SHUSTER	1592	18
rep_MERKLEY	3718	18
rep_YOUNG	4472	18
SIKH COALITION	4474	18
TAX FOUNDATION	4678	18
TAX EXECUTIVES INSTITUTE	4677	18
JUBILEE CAMPAIGN	2487	18
UNITED TECHNOLOGIES	4903	18
SYRACUSE UNIVERSITY	4670	18
INDIANA UNIVERSITY	2249	18
HEINZ	11701	18
JEWISH RECONSTRUCTIONIST FEDERATION	2465	18
CONSERVATION FOUNDATION	9278	18
CHESAPEAKE BAY FOUNDATION	9279	18
rep_RYAN	999	18
rep_DAVIS	120	18
rep_DEAL	121	18
rep_DEFAZIO	122	18
rep_DEGETTE	123	18
NATIONAL IMMIGRANT JUSTICE CENTER	3405	18
rep_ROSA DELAURO	125	18
NATIONAL IMMIGRATION LAW CENTER	3407	18
NATIONAL IMMIGRATION FORUM	3406	18
rep_DEWINE	128	18
rep_DIAZ-BALART	129	18
UNITED SIKHS	4876	18
UNITED NEGRO COLLEGE FUND	4871	18
UNITED PARCEL SERVICE	4873	18
UNITED SPINAL ASSOCIATION	4878	18
HEADWATERS	2069	18
rep_NAPOLITANO	2060	18
MARYLAND NETWORK AGAINST DOMESTIC VIOLENCE	2793	18
rep_LYNN WESTMORELAND	2790	18
rep_NEUGEBAUER	2065	18
rep_DODD	134	18
NATIONAL GRANGE	10436	18
WASHINGTON POST COMPANY	5099	18
rep_GUTHRIE	3578	18
NAVIGATORS	3575	18
NAVAJO NATION	3574	18
rep_GRIFFITH	3576	18
rep_GRAVES	3571	18
WASHINGTON LEGAL FOUNDATION	5096	18
rep_GRAYSON	3572	18
LET FREEDOM RING	2667	18
GENERAL AVIATION MANUFACTURERS ASSOCIATION	9786	18
NATIONAL ROOFING CONTRACTORS ASSOCIATION	6823	18
NATIONAL UTILITY CONTRACTORS ASSOCIATION	6824	18
NATIONAL BLACK POLICE ASSOCIATION	3257	18
HARD HATTED WOMEN	10543	18
EDUCATIONAL TESTING SERVICE	1641	18
AMERICAN COUNSELING ASSOCIATION	11096	18
AUTISM NATIONAL COMMITTEE	11098	18
rep_BAIRD	576	18
rep_BACA	574	18
rep_MITCHELL	3165	18
MASSACHUSETTS BANKERS ASSOCIATION	2804	18
HURLEY MEDICAL CENTER	2154	18
rep_LARSEN	1422	18
MIAMI HERALD	7092	18
MINNEAPOLIS STAR	7093	18
NATIONAL FAMILY PARTNERSHIP	3364	18
NATIONAL FARMERS UNION	3366	18
rep_JOHN ADLER	3367	18
rep_JOHN YARMUTH	3362	18
rep_MICHAEL FORBES	731	18
BETTY FORD CENTER	736	18
rep_EDWARDS	2403	18
rep_RICHARD SHELBY	469	18
rep_SHAYS	468	18
rep_MORAN	4275	18
rep_SESSIONS	465	18
rep_SESSIONS	464	18
CONNECTICUT EDUCATION ASSOCIATION	1351	18
rep_SHADEGG	466	18
rep_SCOTT	461	18
rep_CHARLES SCHUMER	460	18
rep_JOSE SERRANO	463	18
rep_F SENSENBRENNER	462	18
UNITED INVENTORS ASSOCIATION	4863	18
ELECTRICITY CONSUMERS RESOURCE COUNCIL	9867	18
WESTERN GROWERS ASSOCIATION	11143	18
DENVER POST	1515	18
DEMOCRATIC NATIONAL COMMITTEE	1511	18
rep_C OTTER	1510	18
DEMOS	1513	18
rep_PHELPS	959	18
CATHOLIC COMMUNITY SERVICES	8564	18
rep_JAY KIM	280	18
WOMENS COMMISSION	10289	18
NASHVILLE TENNESSEAN	6638	18
NETWORK	11555	18
rep_CLARKE	4012	18
rep_CICILLINE	4011	18
rep_MILLER	357	18
rep_MILLENDER-MCDONALD	356	18
rep_BARBARA MIKULSKI	355	18
rep_JOHN MICA	354	18
rep_METCALF	353	18
rep_MENENDEZ	352	18
NEWSDAY INC	7502	18
rep_MEEK	350	18
rep_BUCSHON	3980	18
rep_ANN BUERKLE	3981	18
PARAPROFESSIONAL HEALTHCARE INSTITUTE	3982	18
PARENT TEACHER ASSOCIATION	3983	18
rep_CAMPBELL	2322	18
TEMPLE UNIVERSITY	4703	18
rep_CIRO RODRIGUEZ	3234	18
rep_KOLBE	289	18
rep_KOHL	288	18
rep_KIND	281	18
COVAD	1443	18
rep_KINGSTON	283	18
rep_KING	282	18
rep_KLINK	285	18
rep_KLECZKA	284	18
rep_KNOLLENBERG	287	18
rep_SCOTT KLUG	286	18
rep_PAULSEN	3760	18
rep_PERRIELLO	3765	18
rep_PETERS	3766	18
rep_PIERLUISI	3769	18
rep_JOHNSON	263	18
rep_NANCY JOHNSON	262	18
rep_JOHNSON	261	18
rep_EDDIE JOHNSON	260	18
rep_PAUL KANJORSKI	267	18
rep_WALTER JONES	265	18
rep_JOHNSON	264	18
rep_JOHN KASICH	269	18
rep_KAPTUR	268	18
SUNLIGHT FOUNDATION	4649	18
JUDICIAL WATCH	2491	18
SUN MICROSYSTEMS	4647	18
SUBSTANCE ABUSE PROGRAM ADMINISTRATORS ASSOCIATION	4644	18
rep_ISAKSON	2496	18
rep_JOHN	259	18
WESTERN URBAN WATER COALITION	5159	18
WESTERN STATES SHERIFFS ASSOCIATION	5158	18
JOHN HANCOCK FINANCIAL SERVICES	2473	18
CINCINNATI ENQUIRER	10040	18
rep_REYNOLDS	980	18
AMERICAN HIKING SOCIETY	10045	18
WESTERN STATES PETROLEUM ASSOCIATION	5157	18
rep_ALFONSE D'AMATO	115	18
rep_ERNEST ISTOOK	252	18
rep_DASCHLE	117	18
rep_DANNER	116	18
rep_CUBIN	111	18
rep_CRAPO	110	18
rep_CUNNINGHAM	113	18
rep_ELIJAH CUMMINGS	112	18
rep_DAVIS	119	18
rep_DANNY DAVIS	118	18
MARINE CONSERVATION BIOLOGY INSTITUTE	2780	18
TRANSOCEAN	4806	18
HEARTLAND ALLIANCE	2078	18
CONFERENCE BOARD	1331	18
OFFSHORE MARINE SERVICE ASSOCIATION	11603	18
TULSA WORLD	6305	18
MINNEAPOLIS STAR TRIBUNE	6304	18
rep_NUNES	2071	18
rep_CHARLES NORWOOD	2070	18
INDIANAPOLIS STAR	6301	18
DES MOINES REGISTER	6303	18
BELL ATLANTIC	9085	18
AMOCO	9318	18
CONSUMER COALITION	9317	18
NATIONAL RELIGIOUS BROADCASTERS	3508	18
rep_DEUTCH	3509	18
CALIFORNIA AIR RESOURCES BOARD	7270	18
NATIONAL PUBLIC RADIO	3503	18
NATIONAL PUERTO RICAN COALITION	3504	18
WASHINGTON CATTLEMENS ASSOCIATION	5084	18
rep_REICHERT	2671	18
LIBERTY COUNSEL	2675	18
LIBERTY COALITION	2674	18
SAMSUNG	11749	18
rep_CORKER	2920	18
rep_COURTNEY	2924	18
MILITARY CHAPLAINS ASSOCIATION	2927	18
MARIE STOPES INTERNATIONAL	10556	18
JUDSON MEMORIAL CHURCH	10550	18
rep_SMITH	485	18
GOVERNMENT ACCOUNTABILITY PROJECT	1984	18
GOVERNMENT FINANCE OFFICERS ASSOCIATION	1985	18
GOOGLE INC	1981	18
rep_PATRICK TIBERI	1639	18
GRADUATE MANAGEMENT ADMISSION COUNCIL	1989	18
rep_ALTMIRE	2815	18
rep_ARCURI	2817	18
rep_YOUNG	560	18
rep_PATRICK MURPHY	3173	18
rep_CHRISTOPHER MURPHY	3172	18
CITIZENS UNITED	1186	18
rep_AUSTRIA	3375	18
rep_BROWN	1181	18
BENTON FOUNDATION	724	18
rep_BURGESS	1749	18
EXELON	1745	18
rep_BROWN-WAITE	1746	18
rep_PETER FITZGERALD	728	18
rep_FLETCHER	729	18
CITIZEN MEDIA LAW PROJECT	1162	18
RAYTHEON	4247	18
RABBINICAL ASSEMBLY	4240	18
rep_MARINO	4241	18
rep_CHENOWETH	83	18
ALABAMA POWER	6940	18
rep_SHUSTER	472	18
rep_BOUCHER	48	18
rep_BOXER	49	18
rep_BORSKI	46	18
rep_WILLIAM CLAY	86	18
rep_DAVID BONIOR	44	18
rep_BONO MACK	45	18
rep_CHRISTOPHER BOND	42	18
rep_BONILLA	43	18
rep_BOEHLERT	40	18
rep_BOEHNER	41	18
rep_FORBES	1299	18
rep_FERGUSON	1293	18
rep_FLAKE	1296	18
COMMON GOOD	1297	18
DOMINICAN AMERICAN NATIONAL ROUNDTABLE	1566	18
COMMON CAUSE	1295	18
rep_DAVID SKAGGS	474	18
rep_BELL	1711	18
OHIO	6547	18
rep_JOSEPH HOEFFEL	791	18
rep_FEENEY	1860	18
rep_TERRI SEWELL	4392	18
SAVE DARFUR COALITION	4396	18
TOSHIBA	8480	18
rep_SISISKY	473	18
CONSERVATION LAW FOUNDATION	1364	18
rep_JOHN SHIMKUS	471	18
rep_SKELTON	476	18
rep_LOUISE SLAUGHTER	477	18
rep_HONDA	1360	18
rep_SKEEN	475	18
rep_SMITH	478	18
rep_SMITH	479	18
rep_FILNER	1864	18
rep_FLAKE	1866	18
PENNSYLVANIA IMMIGRATION RESOURCE CENTER	4027	18
rep_FAZIO	165	18
rep_FEINSTEIN	167	18
FREEDOM FORUM	11384	18
rep_DAVID MCINTOSH	344	18
rep_MCINTYRE	345	18
rep_MCKEON	346	18
rep_MCKINNEY	347	18
rep_JAMES MCGOVERN	340	18
rep_MCHALE	341	18
rep_JOHN MCHUGH	342	18
rep_MCINNIS	343	18
rep_MICHAEL MCNULTY	348	18
rep_MEEHAN	349	18
PARENTS TELEVISION COUNCIL	3991	18
rep_CANSECO	3990	18
THE AMERICAN LEGION	6150	18
CITGO	6152	18
UNITED STEELWORKERS	6157	18
rep_BURR	2314	18
rep_LARGENT	298	18
rep_LATHAM	299	18
rep_MARY LANDRIEU	296	18
rep_LANTOS	297	18
rep_LAHOOD	294	18
rep_LAMPSON	295	18
rep_JOHN LAFALCE	293	18
rep_KUCINICH	290	18
rep_KYL	291	18
NORTH COAST RIVERS ALLIANCE	3773	18
rep_PINGREE	3770	18
rep_POSEY	3776	18
rep_POLIS	3774	18
SURFRIDER FOUNDATION	4655	18
rep_KEMPTHORNE	271	18
rep_EDWARD KENNEDY	272	18
rep_JOSEPH KENNEDY	273	18
rep_PATRICK KENNEDY	274	18
rep_BARBARA KENNELLY	275	18
rep_KERREY	276	18
rep_KERRY	277	18
rep_DALE KILDEE	278	18
rep_CAROLYN KILPATRICK	279	18
FERTILIZER INSTITUTE	12019	18
INFORMATION TECHNOLOGY INDUSTRY COUNCIL	2260	18
INNOCENCE PROJECT	2266	18
rep_BARROW	2265	18
rep_LOUIS GOHMERT	2443	18
AMERICAN POSTAL WORKERS UNION	9524	18
MENTAL HEALTH ASSOCIATION	7867	18
rep_BOSWELL	47	18
rep_CRAMER	108	18
rep_CRANE	109	18
rep_COOKSEY	102	18
rep_JERRY COSTELLO	103	18
rep_CONYERS	100	18
rep_COOK	101	18
rep_WILLIAM COYNE	106	18
rep_CRAIG	107	18
rep_COVERDELL	104	18
rep_COX	105	18
TRANSPORTATION INTERMEDIARIES ASSOCIATION	4811	18
TRANSPORTATION INSTITUTE	4810	18
TRIBUNE	4817	18
rep_CANDICE MILLER	2043	18
PUBLIC JUSTICE	4815	18
TRINITY UNITED METHODIST CHURCH	4818	18
MILITARY COALITION	10635	18
AMERICAN CHEMICAL SOCIETY	6373	18
VIRGINIA MANUFACTURERS ASSOCIATION	10631	18
rep_FOSTER	2993	18
MEDICAID	2839	18
UNITARIAN UNIVERSALIST ASSOCIATION	4843	18
SAS	7787	18
NATIONAL RIFLE ASSOCIATION	3515	18
rep_DJOU	3514	18
LIFE LEGAL DEFENSE FOUNDATION	2686	18
rep_BEGICH	3391	18
RURAL EDUCATION ASSOCIATION	6808	18
rep_CARNEY	3998	18
rep_CONRAD	99	18
rep_GARY CONDIT	98	18
rep_COATS	91	18
rep_JAMES CLYBURN	90	18
rep_COBURN	93	18
rep_COBLE	92	18
rep_COLLINS	95	18
rep_COCHRAN	94	18
rep_COMBEST	97	18
rep_SUSAN COLLINS	96	18
rep_LATOURETTE	1991	18
rep_LATHAM	1990	18
